,id,1,2,3,4,5,6,7,8,9,10,11,12,24,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-24
id,0.0,0.6290376816759817,0.6480048258090392,0.6735733307432383,0.7098215773294214,0.7354559300001711,0.7716603478766046,0.7904078584397212,0.8141239928663708,0.8301809378317557,0.8431671085418202,0.8632403293740936,0.8718838964123279,1.0657695487025194,0.6311411140777636,0.6448218211589847,0.6644885244022589,0.6869637267373037,0.710938403964974,0.7376719967869576,0.7666201135725714,0.790036188904196,0.8186179461772554,0.8526281343074515,0.8840093233739026,0.8980329721816815,1.1791242940817028
1,0.6290376816759817,0.0,0.4770035198307596,0.5026442984963069,0.550789987843018,0.5996012639370747,0.6442028414749075,0.6804013416694943,0.7113087543402798,0.7327883179241326,0.7495388800161891,0.7702556664298754,0.8201597795996349,1.0237656633835286,0.494727567609516,0.5177806137653533,0.547277368750656,0.5851208320818841,0.6122055451851338,0.6439498221152462,0.6811005549097899,0.7220347127586138,0.7455184216960333,0.7815765792038292,0.8236611005850136,0.837821917142719,1.169375429279171
2,0.6480048258090392,0.4770035198307596,0.0,0.4737357506528497,0.5066220376465935,0.5523118129058275,0.5902501920354553,0.6296862673771102,0.6666549310903065,0.6858496405766346,0.7133151107700542,0.7319778592209332,0.7963626628334168,1.004840181034524,0.5228452859155368,0.5444385519658681,0.5758327102521434,0.6098530619055964,0.6368081103137229,0.6708701405732427,0.7035665743751451,0.7383125257329084,0.770690459292382,0.8020392820471898,0.8411717671551742,0.8532830293406732,1.1749784059356898
3,0.6735733307432383,0.5026442984963069,0.4737357506528497,0.0,0.483633170631947,0.5111932089203037,0.5549623689439613,0.5863340450741816,0.6188905058079399,0.6500774732267018,0.6687215256097261,0.6989765491452999,0.7689321530342568,0.9783353902748786,0.5731125661550323,0.5874841811018996,0.6128970916906837,0.6361921609786805,0.6720188805193175,0.6967764764558524,0.7207543443073519,0.7567270121944603,0.7803555143182166,0.8172889327979647,0.8540888771531172,0.8632644982426427,1.177350525802467
4,0.7098215773294214,0.550789987843018,0.5066220376465935,0.483633170631947,0.0,0.4883852510829456,0.5057863682450261,0.5480214698181953,0.5850413578446023,0.6053364483232144,0.6356911952898372,0.6604421352094505,0.7534774265950546,0.957694172335323,0.6170463711314369,0.6355867946695071,0.6523046566580888,0.6796214517089538,0.703395670367172,0.7307609901181422,0.7555465165351052,0.7794979987666011,0.8116922327899374,0.8361638782080263,0.8728902557631955,0.8877052455209196,1.1823107125237584
5,0.7354559300001711,0.5996012639370747,0.5523118129058275,0.5111932089203037,0.4883852510829456,0.0,0.4818794832972344,0.5092619720089715,0.5368695619981736,0.5661480842682067,0.5845576965948567,0.6212808918498922,0.7260052104538772,0.9365416165092029,0.6582343621412292,0.6756051933916751,0.6919635242957156,0.7176772558887023,0.7386343067337293,0.7617189113807399,0.7815785936254542,0.8082762582344003,0.8336475776159205,0.8614115480449982,0.8928784199524671,0.9048020652262494,1.1857163982349448
6,0.7716603478766046,0.6442028414749075,0.5902501920354553,0.5549623689439613,0.5057863682450261,0.4818794832972344,0.0,0.47861472485237755,0.5059760329459095,0.5201479172683321,0.5485437003371771,0.5701552466489375,0.6965423520305194,0.9067405415698886,0.6908849824103527,0.7133722501457669,0.7278127325989772,0.7449251231737435,0.767752820655005,0.7792372416006401,0.8070477913424838,0.829572161543183,0.8519894208293408,0.8711145186680369,0.9027111002360471,0.9178707851096988,1.1805407197680324
7,0.7904078584397212,0.6804013416694943,0.6296862673771102,0.5863340450741816,0.5480214698181953,0.5092619720089715,0.47861472485237755,0.0,0.46500820535584353,0.47912691443343647,0.5137889601173811,0.5394068263703957,0.6791231623792555,0.882577426818898,0.730008932412602,0.7428015616023913,0.7582918556581717,0.7708601374179125,0.7880307496525347,0.8092559146462008,0.8237588035699446,0.8474986137007363,0.8673340455279686,0.8912406248273328,0.9199099183897488,0.9274187871487811,1.1790674593648873
8,0.8141239928663708,0.7113087543402798,0.6666549310903065,0.6188905058079399,0.5850413578446023,0.5368695619981736,0.5059760329459095,0.46500820535584353,0.0,0.46774679532973096,0.47960538424376864,0.5070169973187149,0.6631221463321708,0.8565989386115689,0.7579714965249877,0.769567932235077,0.7856114285241347,0.8002979840093758,0.8174996881280094,0.8330346221919172,0.8488550131442025,0.8682383994455449,0.8859272359404713,0.9081647426937707,0.9321128741721623,0.9417743511148728,1.1779523203731515
9,0.8301809378317557,0.7327883179241326,0.6858496405766346,0.6500774732267018,0.6053364483232144,0.5661480842682067,0.5201479172683321,0.47912691443343647,0.46774679532973096,0.0,0.46488001306715887,0.48521055406308733,0.647510798444273,0.8382763324480038,0.7743564629054163,0.7903057464864105,0.8004091373295523,0.814412415958941,0.8285592735046521,0.8427931976621039,0.8591964055667631,0.8783439857070334,0.9013236995087937,0.9179092178237624,0.9415241333190352,0.952492646756582,1.1810032844077796
10,0.8431671085418202,0.7495388800161891,0.7133151107700542,0.6687215256097261,0.6356911952898372,0.5845576965948567,0.5485437003371771,0.5137889601173811,0.47960538424376864,0.46488001306715887,0.0,0.46190164469589945,0.6385405191977043,0.8159054400166497,0.7961248870706186,0.8034792493854184,0.819411750708241,0.8275973666459322,0.845229193160776,0.8573195724748075,0.8732032659754623,0.8918334475019947,0.9088508836575784,0.9267149937804788,0.9529846369987354,0.9593221758841537,1.1816318894270808
11,0.8632403293740936,0.7702556664298754,0.7319778592209332,0.6989765491452999,0.6604421352094505,0.6212808918498922,0.5701552466489375,0.5394068263703957,0.5070169973187149,0.48521055406308733,0.46190164469589945,0.0,0.6283825454302132,0.8017590632371139,0.8144955313764513,0.8300198162614834,0.8353944108239375,0.8476206537452526,0.8648921452113427,0.8747851983061992,0.8932150326436386,0.908656652434729,0.9257318051531911,0.9426036953227594,0.9630203549168073,0.974843715201132,1.1867271109949797
12,0.8718838964123279,0.8201597795996349,0.7963626628334168,0.7689321530342568,0.7534774265950546,0.7260052104538772,0.6965423520305194,0.6791231623792555,0.6631221463321708,0.647510798444273,0.6385405191977043,0.6283825454302132,0.0,0.7978305965079926,0.8489847364835441,0.8532853597716894,0.8652726681611966,0.866844967007637,0.8812897264724597,0.8884882127749734,0.9017968390253372,0.9178970613284037,0.9343299656757154,0.9468364325584844,0.9649962961557321,0.9767863300512545,1.1752091982634738
24,1.0657695487025194,1.0237656633835286,1.004840181034524,0.9783353902748786,0.957694172335323,0.9365416165092029,0.9067405415698886,0.882577426818898,0.8565989386115689,0.8382763324480038,0.8159054400166497,0.8017590632371139,0.7978305965079926,0.0,1.0414271471090615,1.043464164424222,1.0489188698120415,1.047314942406956,1.0510462307138368,1.0551793847116642,1.0563566171913408,1.0616071481490508,1.0657001918298192,1.070251632365398,1.0764822697383352,1.0790508922073059,1.1663261747453362
-1,0.6311411140777636,0.494727567609516,0.5228452859155368,0.5731125661550323,0.6170463711314369,0.6582343621412292,0.6908849824103527,0.730008932412602,0.7579714965249877,0.7743564629054163,0.7961248870706186,0.8144955313764513,0.8489847364835441,1.0414271471090615,0.0,0.46202684004674666,0.48451512621250004,0.5302582335716579,0.5500211251492146,0.5981903058709577,0.6268826865707524,0.661474100430496,0.6956130707403645,0.7423412167117931,0.7812412104685791,0.8016698874416761,1.146108330518473
-2,0.6448218211589847,0.5177806137653533,0.5444385519658681,0.5874841811018996,0.6355867946695071,0.6756051933916751,0.7133722501457669,0.7428015616023913,0.769567932235077,0.7903057464864105,0.8034792493854184,0.8300198162614834,0.8532853597716894,1.043464164424222,0.46202684004674666,0.0,0.47227872627263423,0.5044466405379353,0.5218709031760227,0.5642885030538309,0.5977932664973196,0.6374703778710682,0.6727496339881327,0.7122874097258318,0.7589901611790992,0.7774072974571027,1.1318868905073032
-3,0.6644885244022589,0.547277368750656,0.5758327102521434,0.6128970916906837,0.6523046566580888,0.6919635242957156,0.7278127325989772,0.7582918556581717,0.7856114285241347,0.8004091373295523,0.819411750708241,0.8353944108239375,0.8652726681611966,1.0489188698120415,0.48451512621250004,0.47227872627263423,0.0,0.4846364388940856,0.5055116691510193,0.5407927806081716,0.5760138946352527,0.6101801853510551,0.6434426679043099,0.6865580289741047,0.7407348137930967,0.7518552276014816,1.1170613259309903
-4,0.6869637267373037,0.5851208320818841,0.6098530619055964,0.6361921609786805,0.6796214517089538,0.7176772558887023,0.7449251231737435,0.7708601374179125,0.8002979840093758,0.814412415958941,0.8275973666459322,0.8476206537452526,0.866844967007637,1.047314942406956,0.5302582335716579,0.5044466405379353,0.4846364388940856,0.0,0.47771274983824696,0.5012673922174145,0.5315901143767405,0.5611503342806827,0.605606525670737,0.6481794454448391,0.6906340025598183,0.7131854808249045,1.0947510866099037
-5,0.710938403964974,0.6122055451851338,0.6368081103137229,0.6720188805193175,0.703395670367172,0.7386343067337293,0.767752820655005,0.7880307496525347,0.8174996881280094,0.8285592735046521,0.845229193160776,0.8648921452113427,0.8812897264724597,1.0510462307138368,0.5500211251492146,0.5218709031760227,0.5055116691510193,0.47771274983824696,0.0,0.47723038578988053,0.5029746860382147,0.5336107013281435,0.565654115518555,0.6179523267783225,0.6641633051040117,0.6795307792490348,1.0802085011964664
