,id,1,2,3,4,5,6,7,8,9,10,11,12,24,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-24
id,0.0,0.6290376659890171,0.6480048067169264,0.6735733112727758,0.7098215584410354,0.7354559120140038,0.7716603280859999,0.7904078371939249,0.8141239696415141,0.8301809132681228,0.8431670856080018,0.863240305101499,0.8718838752247393,1.0657695174159016,0.6311410969938152,0.6448218060249928,0.664488507056376,0.6869637076742947,0.7109383847564459,0.7376719765888993,0.7666200934327208,0.790036168997176,0.8186179233016446,0.8526281114900485,0.8840093014296144,0.8980329493642785,1.1791242617182434
1,0.6290376659890171,0.0,0.47700350818922743,0.50264428560331,0.5507899723015726,0.5996012485702522,0.6442028244491667,0.6804013226937968,0.7113087353936862,0.7327882991230581,0.749538860458415,0.7702556479780469,0.8201597610022873,1.0237656377721578,0.49472755506576505,0.5177806032297667,0.5472773551300634,0.5851208187814336,0.6122055304585956,0.6439498040999752,0.6811005398049019,0.7220346938702278,0.7455184028367512,0.7815765583654866,0.8236610819585621,0.8378219000296667,1.1693754034349695
2,0.6480048067169264,0.47700350818922743,0.0,0.47373573773074895,0.5066220256849192,0.552311798586743,0.5902501783275511,0.6296862508752383,0.6666549131332431,0.6858496223867405,0.713315090717515,0.7319778427481651,0.7963626404234674,1.0048401554813609,0.5228452729352284,0.544438539101975,0.575832692993572,0.6098530465387739,0.6368080941902008,0.6708701217430644,0.7035665551084094,0.7383125057676807,0.7706904381630011,0.8020392616163008,0.8411717468989082,0.8532830083277076,1.1749783765990287
3,0.6735733112727758,0.50264428560331,0.47373573773074895,0.0,0.4836331581172999,0.5111931955907494,0.5549623538390733,0.5863340310170315,0.6188904889568221,0.6500774564628955,0.6687215076235589,0.6989765301113948,0.7689321332436521,0.9783353633247316,0.5731125500024064,0.5874841660261154,0.6128970741119701,0.6361921442148741,0.6720188627950847,0.6967764604778495,0.7207543255353812,0.7567269921710249,0.7803554954007268,0.8172889102133922,0.8540888570132665,0.8632644772878848,1.1773504985612817
4,0.7098215584410354,0.5507899723015726,0.5066220256849192,0.4836331581172999,0.0,0.48838523926679045,0.5057863548281603,0.5480214561976027,0.5850413423904683,0.6053364337421954,0.6356911797774956,0.6604421173979063,0.7534774045052473,0.9576941475388594,0.6170463546877727,0.6355867782549467,0.6523046393122058,0.6796214321511798,0.7033956519153435,0.7307609718409367,0.7555465000041295,0.7794979789177887,0.8116922117769718,0.8361638577771373,0.8728902349830605,0.887705224507954,1.1823106848751195
5,0.7354559120140038,0.5996012485702522,0.552311798586743,0.5111931955907494,0.48838523926679045,0.0,0.48187947217957117,0.5092619595234282,0.5368695479119197,0.5661480687558651,0.5845576838764828,0.6212808767450042,0.726005192991579,0.9365415938664228,0.6582343463378493,0.6756051759584807,0.6919635075319093,0.7176772365637589,0.738634289271431,0.7617188928707037,0.7815785751154181,0.8082762385602109,0.8336475577671081,0.8614115265954752,0.8928783998126164,0.9048020423506387,1.185716369713191
6,0.7716603280859999,0.6442028244491667,0.5902501783275511,0.5549623538390733,0.5057863548281603,0.48187947217957117,0.0,0.4786147110280581,0.5059760187141364,0.5201479034149088,0.5485436861927155,0.5701552300888579,0.696542335615959,0.9067405171808787,0.6908849642204586,0.713372233294649,0.7278127118188422,0.7449251028010622,0.7677528022031765,0.7792372198600788,0.8070477702713106,0.8295721391332336,0.8519894007476978,0.871114497014787,0.9027110777096823,0.9178707613027655,1.1805406922940165
7,0.7904078371939249,0.6804013226937968,0.6296862508752383,0.5863340310170315,0.5480214561976027,0.5092619595234282,0.4786147110280581,0.0,0.4650081947183935,0.4791269020643085,0.5137889458128484,0.5394068124587648,0.6791231450915802,0.8825774044671562,0.7300089150085114,0.7428015441691969,0.7582918359257746,0.7708601181511767,0.7880307326558977,0.8092558922362514,0.8237587848270778,0.8474985918146558,0.8673340234090574,0.8912406021845527,0.9199098935350776,0.9274187638657168,1.1790674325893633
8,0.8141239696415141,0.7113087353936862,0.6666549131332431,0.6188904889568221,0.5850413423904683,0.5368695479119197,0.5059760187141364,0.4650081947183935,0.0,0.46774678357178345,0.4796053713798756,0.5070169838581933,0.6631221300922334,0.8565989164635539,0.7579714780731592,0.7695679128228221,0.7856114084715955,0.8002979641023558,0.8174996647867374,0.8330346017028205,0.8488549932371825,0.8682383774430491,0.8859272135887295,0.9081647190614603,0.9321128497249447,0.941774329810869,1.1779522962169722
9,0.8301809132681228,0.7327882991230581,0.6858496223867405,0.6500774564628955,0.6053364337421954,0.5661480687558651,0.5201479034149088,0.4791269020643085,0.46774678357178345,0.0,0.46487999997043516,0.4852105411409866,0.6475107829610351,0.8382763098634314,0.774356442358112,0.7903057259391062,0.8004091151524335,0.8144123949459754,0.8285592520260252,0.8427931751939468,0.8591963847284205,0.8783439623075537,0.901323675585445,0.9179091939586215,0.9415241084061563,0.9524926233571023,1.1810032557696104
10,0.8431670856080018,0.749538860458415,0.713315090717515,0.6687215076235589,0.6356911797774956,0.5845576838764828,0.5485436861927155,0.5137889458128484,0.4796053713798756,0.46487999997043516,0.0,0.461901632414083,0.6385405038599856,0.8159054201969411,0.7961248666979373,0.8034792291291524,0.8194117305683903,0.8275973442068789,0.8452291721478105,0.8573195498902351,0.8732032428670209,0.8918334255577065,0.9088508603163064,0.9267149675288238,0.9529846146469936,0.9593221501563676,1.1816318603232503
11,0.863240305101499,0.7702556479780469,0.7319778427481651,0.6989765301113948,0.6604421173979063,0.6212808767450042,0.5701552300888579,0.5394068124587648,0.5070169838581933,0.4852105411409866,0.461901632414083,0.0,0.6283825295977294,0.8017590434174053,0.8144955092575401,0.8300197963253595,0.835394388413988,0.8476206318300683,0.8648921236163005,0.8747851736843586,0.8932150137261488,0.9086566275800578,0.9257317814044654,0.942603669827804,0.9630203331471421,0.974843692034483,1.1867270818911493
12,0.8718838752247393,0.8201597610022873,0.7963626404234674,0.7689321332436521,0.7534774045052473,0.726005192991579,0.696542335615959,0.6791231450915802,0.6631221300922334,0.6475107829610351,0.6385405038599856,0.6283825295977294,0.0,0.7978305767173879,0.8489847130840644,0.8532853376818821,0.8652726455184165,0.8668449438991956,0.8812897048774175,0.8884881903650239,0.9017968169646338,0.9178970371140167,0.9343299422762357,0.9468364084023051,0.9649962714174762,0.9767863064771518,1.1752091710222885
24,1.0657695174159016,1.0237656377721578,1.0048401554813609,0.9783353633247316,0.9576941475388594,0.9365415938664228,0.9067405171808787,0.8825774044671562,0.8565989164635539,0.8382763098634314,0.8159054201969411,0.8017590434174053,0.7978305767173879,0.0,1.0414271178888157,1.0434641370666213,1.0489188433857635,1.047314919065684,1.0510462016100064,1.0551793556078337,1.0563565916963853,1.0616071196855046,1.0657001653453335,1.070251606812235,1.0764822420896962,1.0790508668869734,1.1663261470384896
